ts,open,high,low,close,volume,dt
1699128000000,41.382,42.731,41.292,42.422,4809691.0,2023-11-04 20:00:00+00:00
1699142400000,42.422,42.896,41.692,42.525,5313065.0,2023-11-05 00:00:00+00:00
1699156800000,42.525,42.549,41.41,41.571,4109924.0,2023-11-05 04:00:00+00:00
1699171200000,41.572,41.823,41.103,41.677,4099389.0,2023-11-05 08:00:00+00:00
1699185600000,41.676,41.9,40.44,40.737,5941409.0,2023-11-05 12:00:00+00:00
1699200000000,40.737,41.636,40.654,40.79,3668135.0,2023-11-05 16:00:00+00:00
1699214400000,40.789,41.573,40.0,41.167,4022689.0,2023-11-05 20:00:00+00:00
1699228800000,41.167,41.871,40.881,41.118,3906951.0,2023-11-06 00:00:00+00:00
1699243200000,41.122,41.248,39.656,39.939,6183780.0,2023-11-06 04:00:00+00:00
1699257600000,39.94,40.739,39.692,40.343,4386679.0,2023-11-06 08:00:00+00:00
1699272000000,40.345,40.757,39.9,40.248,5450371.0,2023-11-06 12:00:00+00:00
1699286400000,40.246,40.55,39.88,40.507,4296727.0,2023-11-06 16:00:00+00:00
1699300800000,40.507,42.241,40.041,42.181,6096067.0,2023-11-06 20:00:00+00:00
1699315200000,42.18,42.329,40.087,40.839,7792055.0,2023-11-07 00:00:00+00:00
1699329600000,40.839,41.73,40.676,41.596,4037692.0,2023-11-07 04:00:00+00:00
1699344000000,41.596,41.797,40.504,41.125,6484699.0,2023-11-07 08:00:00+00:00
1699358400000,41.124,42.155,40.747,41.219,9715168.0,2023-11-07 12:00:00+00:00
1699372800000,41.218,44.404,41.039,43.897,16769915.0,2023-11-07 16:00:00+00:00
1699387200000,43.898,45.0,42.809,42.976,8289865.0,2023-11-07 20:00:00+00:00
1699401600000,42.976,43.549,42.27,43.377,5106108.0,2023-11-08 00:00:00+00:00
1699416000000,43.378,43.797,43.022,43.485,3776206.0,2023-11-08 04:00:00+00:00
1699430400000,43.485,43.913,43.12,43.323,3755785.0,2023-11-08 08:00:00+00:00
1699444800000,43.322,43.613,42.284,42.77,6238774.0,2023-11-08 12:00:00+00:00
1699459200000,42.768,43.654,42.548,43.106,4953035.0,2023-11-08 16:00:00+00:00
1699473600000,43.106,43.555,42.62,43.142,5219500.0,2023-11-08 20:00:00+00:00
1699488000000,43.138,44.176,42.5,44.118,7153562.0,2023-11-09 00:00:00+00:00
1699502400000,44.12,44.651,43.796,43.904,5932619.0,2023-11-09 04:00:00+00:00
1699516800000,43.903,47.529,43.89,47.148,15166741.0,2023-11-09 08:00:00+00:00
1699531200000,47.148,49.0,45.733,46.452,20559281.0,2023-11-09 12:00:00+00:00
1699545600000,46.451,46.877,40.912,44.417,22308990.0,2023-11-09 16:00:00+00:00
1699560000000,44.42,45.759,43.034,45.305,7802911.0,2023-11-09 20:00:00+00:00
1699574400000,45.305,48.0,45.055,47.42,8532842.0,2023-11-10 00:00:00+00:00
1699588800000,47.42,48.999,46.831,47.602,8107468.0,2023-11-10 04:00:00+00:00
1699603200000,47.601,51.3,46.6,50.735,14943105.0,2023-11-10 08:00:00+00:00
1699617600000,50.735,52.026,48.646,51.151,14513306.0,2023-11-10 12:00:00+00:00
1699632000000,50.914,54.999,50.651,54.1,16576093.0,2023-11-10 16:00:00+00:00
1699646400000,54.1,57.573,53.039,56.679,14081294.0,2023-11-10 20:00:00+00:00
1699660800000,56.679,57.813,54.517,55.851,14516983.0,2023-11-11 00:00:00+00:00
1699675200000,55.851,56.036,53.538,54.3,9564401.0,2023-11-11 04:00:00+00:00
1699689600000,54.3,55.93,53.785,55.279,7838277.0,2023-11-11 08:00:00+00:00
1699704000000,55.286,64.036,55.06,60.984,30979370.0,2023-11-11 12:00:00+00:00
1699718400000,60.984,62.624,58.193,60.566,15450096.0,2023-11-11 16:00:00+00:00
1699732800000,60.565,60.566,55.4,56.409,13978753.0,2023-11-11 20:00:00+00:00
1699747200000,56.409,57.979,54.48,57.422,12892864.0,2023-11-12 00:00:00+00:00
1699761600000,57.424,61.943,56.51,61.146,12914866.0,2023-11-12 04:00:00+00:00
1699776000000,61.142,61.555,58.401,60.023,10403799.0,2023-11-12 08:00:00+00:00
1699790400000,60.023,60.445,57.68,58.697,9645389.0,2023-11-12 12:00:00+00:00
1699804800000,58.697,58.83,55.533,56.095,8877973.0,2023-11-12 16:00:00+00:00
1699819200000,56.094,57.63,55.61,56.315,6225858.0,2023-11-12 20:00:00+00:00
1699833600000,56.315,59.5,55.074,57.04,10189536.0,2023-11-13 00:00:00+00:00
1699848000000,57.041,59.625,56.664,58.286,7909416.0,2023-11-13 04:00:00+00:00
1699862400000,58.285,59.743,56.512,57.069,7808935.0,2023-11-13 08:00:00+00:00
1699876800000,57.069,59.959,54.198,55.682,20299876.0,2023-11-13 12:00:00+00:00
1699891200000,55.682,56.989,52.054,54.712,12896263.0,2023-11-13 16:00:00+00:00
1699905600000,54.726,54.739,51.554,51.662,9855864.0,2023-11-13 20:00:00+00:00
1699920000000,51.661,54.865,51.166,54.069,9362021.0,2023-11-14 00:00:00+00:00
1699934400000,54.067,55.507,53.801,55.181,4658509.0,2023-11-14 04:00:00+00:00
1699948800000,55.182,55.88,52.01,52.71,8439195.0,2023-11-14 08:00:00+00:00
1699963200000,52.711,58.191,52.042,56.269,21642073.0,2023-11-14 12:00:00+00:00
1699977600000,56.269,57.097,52.1,55.134,15282506.0,2023-11-14 16:00:00+00:00
1699992000000,55.132,57.51,54.824,56.849,7898238.0,2023-11-14 20:00:00+00:00
1700006400000,56.842,57.999,56.16,56.299,5664291.0,2023-11-15 00:00:00+00:00
1700020800000,56.3,59.794,56.273,59.186,7036596.0,2023-11-15 04:00:00+00:00
1700035200000,59.19,63.726,58.716,63.044,12588842.0,2023-11-15 08:00:00+00:00
1700049600000,63.042,63.914,61.366,62.491,13464628.0,2023-11-15 12:00:00+00:00
1700064000000,62.491,65.884,60.705,65.391,15832065.0,2023-11-15 16:00:00+00:00
1700078400000,65.389,67.228,64.241,65.506,10200943.0,2023-11-15 20:00:00+00:00
1700092800000,65.506,66.83,64.502,65.916,7024185.0,2023-11-16 00:00:00+00:00
1700107200000,65.915,68.356,64.757,65.733,8426867.0,2023-11-16 04:00:00+00:00
1700121600000,65.732,66.13,63.256,64.082,10607586.0,2023-11-16 08:00:00+00:00
1700136000000,64.075,64.799,60.368,61.647,14493593.0,2023-11-16 12:00:00+00:00
1700150400000,61.649,62.89,58.919,62.37,11539230.0,2023-11-16 16:00:00+00:00
1700164800000,62.377,62.899,56.4,57.842,14534458.0,2023-11-16 20:00:00+00:00
1700179200000,57.842,60.618,57.605,58.934,10162608.0,2023-11-17 00:00:00+00:00
1700193600000,58.934,59.972,57.991,58.177,6002284.0,2023-11-17 04:00:00+00:00
1700208000000,58.179,59.082,56.45,58.175,8925644.0,2023-11-17 08:00:00+00:00
1700222400000,58.167,59.684,54.093,55.053,15241962.0,2023-11-17 12:00:00+00:00
1700236800000,55.053,58.738,54.365,57.585,12083113.0,2023-11-17 16:00:00+00:00
1700251200000,57.576,59.523,57.486,58.49,5264854.0,2023-11-17 20:00:00+00:00
1700265600000,58.498,58.619,56.3,56.737,4897768.0,2023-11-18 00:00:00+00:00
1700280000000,56.734,57.494,54.7,56.372,6163781.0,2023-11-18 04:00:00+00:00
1700294400000,56.37,57.699,56.058,57.012,4455141.0,2023-11-18 08:00:00+00:00
1700308800000,57.013,58.388,55.505,57.993,8231366.0,2023-11-18 12:00:00+00:00
1700323200000,57.993,59.4,57.522,59.05,7387270.0,2023-11-18 16:00:00+00:00
1700337600000,59.049,59.341,57.996,58.581,4029240.0,2023-11-18 20:00:00+00:00
1700352000000,58.581,58.584,56.576,58.252,4622280.0,2023-11-19 00:00:00+00:00
1700366400000,58.253,60.958,57.752,60.455,5891899.0,2023-11-19 04:00:00+00:00
1700380800000,60.457,61.8,59.42,59.876,8142241.0,2023-11-19 08:00:00+00:00
1700395200000,59.877,60.369,59.087,59.999,6017936.0,2023-11-19 12:00:00+00:00
1700409600000,60.002,61.317,59.4,61.196,5108676.0,2023-11-19 16:00:00+00:00
1700424000000,61.196,62.151,60.113,61.099,5727287.0,2023-11-19 20:00:00+00:00
1700438400000,61.099,61.358,59.76,59.964,4894836.0,2023-11-20 00:00:00+00:00
1700452800000,59.964,60.231,59.131,59.931,3972981.0,2023-11-20 04:00:00+00:00
1700467200000,59.93,61.164,59.31,60.084,5571798.0,2023-11-20 08:00:00+00:00
1700481600000,60.084,60.686,56.971,59.008,10746191.0,2023-11-20 12:00:00+00:00
1700496000000,59.001,59.427,56.5,57.564,11096829.0,2023-11-20 16:00:00+00:00
1700510400000,57.564,57.818,55.961,56.603,5964219.0,2023-11-20 20:00:00+00:00
1700524800000,56.603,57.411,55.111,56.027,6110502.0,2023-11-21 00:00:00+00:00
1700539200000,56.027,56.5,55.311,55.399,3330292.0,2023-11-21 04:00:00+00:00
1700553600000,55.399,57.19,55.377,56.299,5002484.0,2023-11-21 08:00:00+00:00
1700568000000,56.301,56.68,52.7,55.13,14716171.0,2023-11-21 12:00:00+00:00
1700582400000,55.129,56.257,52.349,54.835,14342466.0,2023-11-21 16:00:00+00:00
1700596800000,54.841,55.799,51.2,51.682,10600577.0,2023-11-21 20:00:00+00:00
1700611200000,51.684,54.444,51.479,54.351,5813555.0,2023-11-22 00:00:00+00:00
1700625600000,54.351,55.29,53.915,54.652,4220275.0,2023-11-22 04:00:00+00:00
1700640000000,54.654,55.25,54.356,54.53,4103628.0,2023-11-22 08:00:00+00:00
1700654400000,54.538,55.798,54.035,54.944,7463037.0,2023-11-22 12:00:00+00:00
1700668800000,54.945,57.68,54.41,57.313,7874538.0,2023-11-22 16:00:00+00:00
1700683200000,57.313,58.923,56.924,57.579,6910325.0,2023-11-22 20:00:00+00:00
1700697600000,57.575,58.497,57.021,57.657,4526802.0,2023-11-23 00:00:00+00:00
1700712000000,57.657,58.582,57.523,57.823,3474819.0,2023-11-23 04:00:00+00:00
1700726400000,57.823,59.019,57.189,57.969,5430662.0,2023-11-23 08:00:00+00:00
1700740800000,57.972,59.688,56.455,56.64,8942447.0,2023-11-23 12:00:00+00:00
1700755200000,56.64,57.343,56.121,56.374,3913944.0,2023-11-23 16:00:00+00:00
1700769600000,56.373,57.137,56.306,56.537,2689224.0,2023-11-23 20:00:00+00:00
1700784000000,56.539,57.632,56.196,57.277,3139505.0,2023-11-24 00:00:00+00:00
1700798400000,57.277,57.456,56.662,57.359,2036214.0,2023-11-24 04:00:00+00:00
1700812800000,57.362,58.84,57.1,58.057,5881870.0,2023-11-24 08:00:00+00:00
1700827200000,58.06,58.55,57.2,58.158,5461835.0,2023-11-24 12:00:00+00:00
1700841600000,58.16,58.464,56.803,57.166,4615131.0,2023-11-24 16:00:00+00:00
1700856000000,57.165,57.618,56.424,56.869,2427641.0,2023-11-24 20:00:00+00:00
1700870400000,56.869,59.869,55.63,58.85,8182210.0,2023-11-25 00:00:00+00:00
1700884800000,58.851,59.015,58.423,58.622,2371449.0,2023-11-25 04:00:00+00:00
1700899200000,58.623,58.857,57.351,57.825,3347009.0,2023-11-25 08:00:00+00:00
1700913600000,57.825,58.766,57.708,58.546,2856118.0,2023-11-25 12:00:00+00:00
1700928000000,58.546,59.738,58.33,59.054,3558327.0,2023-11-25 16:00:00+00:00
1700942400000,59.054,59.314,58.615,58.83,1679178.0,2023-11-25 20:00:00+00:00
1700956800000,58.83,59.064,58.001,58.345,2147896.0,2023-11-26 00:00:00+00:00
1700971200000,58.344,58.674,58.168,58.428,1537214.0,2023-11-26 04:00:00+00:00
1700985600000,58.43,58.638,57.75,57.865,2228370.0,2023-11-26 08:00:00+00:00
1701000000000,57.869,58.125,56.663,57.106,4971690.0,2023-11-26 12:00:00+00:00
1701014400000,57.101,57.299,56.1,57.197,4252341.0,2023-11-26 16:00:00+00:00
1701028800000,57.2,58.759,57.0,57.593,4056560.0,2023-11-26 20:00:00+00:00
1701043200000,57.593,58.11,56.151,56.6,3535336.0,2023-11-27 00:00:00+00:00
1701057600000,56.601,57.35,55.5,55.921,4411733.0,2023-11-27 04:00:00+00:00
1701072000000,55.927,56.28,54.7,55.026,5731838.0,2023-11-27 08:00:00+00:00
1701086400000,55.025,55.218,53.9,53.962,6083228.0,2023-11-27 12:00:00+00:00
1701100800000,53.962,55.137,53.412,54.124,5588379.0,2023-11-27 16:00:00+00:00
1701115200000,54.124,55.143,53.668,55.03,3437176.0,2023-11-27 20:00:00+00:00
1701129600000,55.03,55.396,54.609,54.934,2466341.0,2023-11-28 00:00:00+00:00
1701144000000,54.933,55.3,53.923,55.057,4302235.0,2023-11-28 04:00:00+00:00
1701158400000,55.057,56.349,54.65,56.163,4307013.0,2023-11-28 08:00:00+00:00
1701172800000,56.164,56.399,55.426,56.07,4849101.0,2023-11-28 12:00:00+00:00
1701187200000,56.068,58.422,55.937,58.03,8687058.0,2023-11-28 16:00:00+00:00
1701201600000,58.029,58.67,57.568,58.183,3864513.0,2023-11-28 20:00:00+00:00
1701216000000,58.184,58.876,57.744,58.529,3561633.0,2023-11-29 00:00:00+00:00
1701230400000,58.529,59.657,58.201,59.371,4315007.0,2023-11-29 04:00:00+00:00
1701244800000,59.371,61.799,59.367,60.648,9600334.0,2023-11-29 08:00:00+00:00
1701259200000,60.648,61.66,59.112,60.066,8254125.0,2023-11-29 12:00:00+00:00
1701273600000,60.066,60.396,58.877,60.063,4853324.0,2023-11-29 16:00:00+00:00
1701288000000,60.063,60.259,58.55,59.324,3988346.0,2023-11-29 20:00:00+00:00
1701302400000,59.324,60.732,58.738,60.401,4077790.0,2023-11-30 00:00:00+00:00
1701316800000,60.401,61.294,59.622,59.99,4092034.0,2023-11-30 04:00:00+00:00
1701331200000,59.99,60.95,59.236,60.776,3846842.0,2023-11-30 08:00:00+00:00
1701345600000,60.775,61.762,59.146,59.578,7960424.0,2023-11-30 12:00:00+00:00
1701360000000,59.578,59.99,58.902,59.984,3476937.0,2023-11-30 16:00:00+00:00
1701374400000,59.98,60.163,58.953,59.309,2672971.0,2023-11-30 20:00:00+00:00
1701388800000,59.309,61.099,58.585,60.788,5644753.0,2023-12-01 00:00:00+00:00
1701403200000,60.788,61.309,60.225,60.881,4135970.0,2023-12-01 04:00:00+00:00
1701417600000,60.881,61.937,60.674,61.05,5412653.0,2023-12-01 08:00:00+00:00
1701432000000,61.051,61.198,59.756,60.147,4827643.0,2023-12-01 12:00:00+00:00
1701446400000,60.147,61.116,59.863,60.506,5797405.0,2023-12-01 16:00:00+00:00
1701460800000,60.506,60.747,59.587,59.75,2763906.0,2023-12-01 20:00:00+00:00
1701475200000,59.749,61.204,59.67,61.054,3090313.0,2023-12-02 00:00:00+00:00
1701489600000,61.054,62.7,60.833,62.055,5108646.0,2023-12-02 04:00:00+00:00
1701504000000,62.055,62.55,61.654,62.183,3498991.0,2023-12-02 08:00:00+00:00
1701518400000,62.182,62.622,61.456,61.912,4048496.0,2023-12-02 12:00:00+00:00
1701532800000,61.911,63.499,61.4,63.012,5305948.0,2023-12-02 16:00:00+00:00
1701547200000,63.011,63.954,62.736,63.684,4018554.0,2023-12-02 20:00:00+00:00
1701561600000,63.684,65.622,63.542,64.157,6897696.0,2023-12-03 00:00:00+00:00
1701576000000,64.157,64.332,63.52,63.986,2661327.0,2023-12-03 04:00:00+00:00
1701590400000,63.986,64.179,63.05,63.572,3108763.0,2023-12-03 08:00:00+00:00
1701604800000,63.572,63.66,62.446,63.034,4878373.0,2023-12-03 12:00:00+00:00
1701619200000,63.033,63.083,62.234,62.971,2491831.0,2023-12-03 16:00:00+00:00
1701633600000,62.97,64.156,62.518,63.015,4758421.0,2023-12-03 20:00:00+00:00
1701648000000,63.02,64.999,62.941,64.292,4925107.0,2023-12-04 00:00:00+00:00
1701662400000,64.291,65.34,63.603,63.774,5749030.0,2023-12-04 04:00:00+00:00
1701676800000,63.774,64.414,59.0,62.123,10767491.0,2023-12-04 08:00:00+00:00
1701691200000,62.118,62.288,59.904,60.577,8110023.0,2023-12-04 12:00:00+00:00
1701705600000,60.577,61.372,60.357,61.066,3219016.0,2023-12-04 16:00:00+00:00
1701720000000,61.066,62.11,60.666,61.671,3732601.0,2023-12-04 20:00:00+00:00
1701734400000,61.671,62.222,59.62,60.64,5253256.0,2023-12-05 00:00:00+00:00
1701748800000,60.637,60.7,59.104,59.698,4542709.0,2023-12-05 04:00:00+00:00
1701763200000,59.699,60.463,59.444,60.19,3241682.0,2023-12-05 08:00:00+00:00
1701777600000,60.19,61.722,60.003,60.999,4889917.0,2023-12-05 12:00:00+00:00
1701792000000,60.998,62.661,60.388,61.437,7658144.0,2023-12-05 16:00:00+00:00
1701806400000,61.437,61.7,60.22,61.061,3561902.0,2023-12-05 20:00:00+00:00
1701820800000,61.058,64.55,61.048,64.423,10662928.0,2023-12-06 00:00:00+00:00
1701835200000,64.424,64.733,62.611,63.427,6332690.0,2023-12-06 04:00:00+00:00
1701849600000,63.427,66.797,61.849,63.051,13833346.0,2023-12-06 08:00:00+00:00
1701864000000,63.051,63.756,62.401,62.672,5661713.0,2023-12-06 12:00:00+00:00
1701878400000,62.674,64.488,62.54,64.468,4453016.0,2023-12-06 16:00:00+00:00
1701892800000,64.467,64.666,61.456,61.878,5589769.0,2023-12-06 20:00:00+00:00
1701907200000,61.878,64.009,61.657,62.953,3648298.0,2023-12-07 00:00:00+00:00
1701921600000,62.953,63.883,62.863,63.385,2583217.0,2023-12-07 04:00:00+00:00
1701936000000,63.386,64.41,61.696,64.289,8739830.0,2023-12-07 08:00:00+00:00
1701950400000,64.288,66.311,63.65,65.917,9206327.0,2023-12-07 12:00:00+00:00
1701964800000,65.918,67.735,64.526,64.837,8712419.0,2023-12-07 16:00:00+00:00
1701979200000,64.837,69.546,64.687,67.806,9726330.0,2023-12-07 20:00:00+00:00
1701993600000,67.807,72.41,67.806,71.541,9162656.0,2023-12-08 00:00:00+00:00
1702008000000,71.541,73.0,70.877,71.435,8294470.0,2023-12-08 04:00:00+00:00
1702022400000,71.436,73.933,70.532,73.015,7356500.0,2023-12-08 08:00:00+00:00
1702036800000,73.015,74.5,71.716,72.071,8147318.0,2023-12-08 12:00:00+00:00
1702051200000,72.072,74.294,72.033,72.329,5899274.0,2023-12-08 16:00:00+00:00
1702065600000,72.329,75.46,72.303,74.98,5074564.0,2023-12-08 20:00:00+00:00
1702080000000,74.979,75.6,73.001,74.217,4354542.0,2023-12-09 00:00:00+00:00
1702094400000,74.217,77.879,73.661,76.984,6770559.0,2023-12-09 04:00:00+00:00
1702108800000,76.978,77.696,74.55,77.207,7980169.0,2023-12-09 08:00:00+00:00
1702123200000,77.206,77.575,75.07,75.612,5919201.0,2023-12-09 12:00:00+00:00
1702137600000,75.613,75.902,72.77,74.152,6017770.0,2023-12-09 16:00:00+00:00
1702152000000,74.151,74.447,71.472,72.368,4507444.0,2023-12-09 20:00:00+00:00
1702166400000,72.37,74.055,72.244,73.081,3193676.0,2023-12-10 00:00:00+00:00
1702180800000,73.081,73.699,71.7,72.524,3083481.0,2023-12-10 04:00:00+00:00
1702195200000,72.524,72.844,70.728,71.496,4896739.0,2023-12-10 08:00:00+00:00
1702209600000,71.497,74.695,71.411,73.767,5056795.0,2023-12-10 12:00:00+00:00
1702224000000,73.761,74.157,72.192,73.545,3571367.0,2023-12-10 16:00:00+00:00
1702238400000,73.546,74.961,73.375,74.907,3987859.0,2023-12-10 20:00:00+00:00
1702252800000,74.904,75.024,63.501,70.888,15065241.0,2023-12-11 00:00:00+00:00
1702267200000,70.888,71.22,67.934,68.522,6828101.0,2023-12-11 04:00:00+00:00
1702281600000,68.519,70.014,67.805,69.676,4652909.0,2023-12-11 08:00:00+00:00
1702296000000,69.67,69.863,66.936,69.272,7893399.0,2023-12-11 12:00:00+00:00
1702310400000,69.276,70.96,68.0,69.375,10410532.0,2023-12-11 16:00:00+00:00
1702324800000,69.376,70.687,67.765,70.286,5087519.0,2023-12-11 20:00:00+00:00
1702339200000,70.282,72.479,70.27,71.232,5196858.0,2023-12-12 00:00:00+00:00
1702353600000,71.232,71.82,69.622,71.791,3851105.0,2023-12-12 04:00:00+00:00
1702368000000,71.79,72.278,70.53,70.659,3482412.0,2023-12-12 08:00:00+00:00
1702382400000,70.66,71.855,68.267,68.514,7567725.0,2023-12-12 12:00:00+00:00
1702396800000,68.514,68.85,65.789,67.675,7814429.0,2023-12-12 16:00:00+00:00
1702411200000,67.675,69.14,66.922,68.644,3562296.0,2023-12-12 20:00:00+00:00
1702425600000,68.635,68.823,65.11,65.517,6138575.0,2023-12-13 00:00:00+00:00
1702440000000,65.518,66.289,63.64,64.924,5551740.0,2023-12-13 04:00:00+00:00
1702454400000,64.924,66.722,64.816,65.444,3419229.0,2023-12-13 08:00:00+00:00
1702468800000,65.445,68.208,65.154,67.581,4896876.0,2023-12-13 12:00:00+00:00
1702483200000,67.581,70.582,66.808,70.335,5466125.0,2023-12-13 16:00:00+00:00
1702497600000,70.334,72.666,70.08,70.668,6092363.0,2023-12-13 20:00:00+00:00
1702512000000,70.669,71.096,69.68,70.122,2965507.0,2023-12-14 00:00:00+00:00
1702526400000,70.13,71.946,69.728,71.573,3332535.0,2023-12-14 04:00:00+00:00
1702540800000,71.57,73.78,71.08,73.523,4533354.0,2023-12-14 08:00:00+00:00
1702555200000,73.527,73.858,67.0,71.66,9982975.0,2023-12-14 12:00:00+00:00
1702569600000,71.66,74.552,71.657,73.302,6660897.0,2023-12-14 16:00:00+00:00
1702584000000,73.296,76.315,72.691,75.751,5142196.0,2023-12-14 20:00:00+00:00
1702598400000,75.751,75.933,74.1,74.455,3605143.0,2023-12-15 00:00:00+00:00
1702612800000,74.458,77.167,74.39,76.663,5207970.0,2023-12-15 04:00:00+00:00
1702627200000,76.664,79.398,76.237,79.182,6287802.0,2023-12-15 08:00:00+00:00
1702641600000,79.182,79.679,75.254,76.097,8794211.0,2023-12-15 12:00:00+00:00
1702656000000,76.097,77.495,73.614,76.957,6982462.0,2023-12-15 16:00:00+00:00
1702670400000,76.956,77.273,72.166,72.552,4806115.0,2023-12-15 20:00:00+00:00
1702684800000,72.558,74.437,71.22,74.225,4873907.0,2023-12-16 00:00:00+00:00
1702699200000,74.224,74.6,73.663,74.392,1956790.0,2023-12-16 04:00:00+00:00
1702713600000,74.392,75.162,73.778,75.132,2400633.0,2023-12-16 08:00:00+00:00
1702728000000,75.133,77.24,74.892,77.174,4847633.0,2023-12-16 12:00:00+00:00
1702742400000,77.174,77.239,73.813,74.21,4194460.0,2023-12-16 16:00:00+00:00
1702756800000,74.211,74.628,72.801,73.737,3285598.0,2023-12-16 20:00:00+00:00
1702771200000,73.736,74.164,72.597,73.573,2742089.0,2023-12-17 00:00:00+00:00
1702785600000,73.573,74.335,72.045,72.388,3137838.0,2023-12-17 04:00:00+00:00
1702800000000,72.387,73.35,71.755,73.104,2756148.0,2023-12-17 08:00:00+00:00
1702814400000,73.1,73.338,71.389,72.716,4045782.0,2023-12-17 12:00:00+00:00
1702828800000,72.721,75.149,72.28,73.588,4807577.0,2023-12-17 16:00:00+00:00
1702843200000,73.589,74.238,70.551,70.902,3530826.0,2023-12-17 20:00:00+00:00
1702857600000,70.902,71.986,68.6,69.931,5194561.0,2023-12-18 00:00:00+00:00
1702872000000,69.929,70.218,68.69,68.957,3158443.0,2023-12-18 04:00:00+00:00
1702886400000,68.952,69.977,66.851,69.021,7063820.0,2023-12-18 08:00:00+00:00
1702900800000,69.021,71.857,68.247,70.76,6126155.0,2023-12-18 12:00:00+00:00
1702915200000,70.76,72.704,70.427,72.324,3611112.0,2023-12-18 16:00:00+00:00
1702929600000,72.321,75.515,71.643,74.429,5242103.0,2023-12-18 20:00:00+00:00
1702944000000,74.428,76.074,73.832,75.287,4045258.0,2023-12-19 00:00:00+00:00
1702958400000,75.287,76.384,75.016,75.728,3347105.0,2023-12-19 04:00:00+00:00
1702972800000,75.728,76.121,74.517,74.676,3426705.0,2023-12-19 08:00:00+00:00
1702987200000,74.676,75.189,72.85,73.727,4900850.0,2023-12-19 12:00:00+00:00
1703001600000,73.727,74.422,71.8,74.272,4726874.0,2023-12-19 16:00:00+00:00
1703016000000,74.276,75.5,72.303,73.04,4191635.0,2023-12-19 20:00:00+00:00
1703030400000,73.03,75.239,72.982,74.98,4416080.0,2023-12-20 00:00:00+00:00
