ts,open,high,low,close,volume,dt
1695427200000,211.16,211.79,210.14,210.2,64716.1,2023-09-23 00:00:00+00:00
1695441600000,210.2,211.06,209.94,211.05,50244.27,2023-09-23 04:00:00+00:00
1695456000000,211.06,211.19,210.61,210.85,37580.12,2023-09-23 08:00:00+00:00
1695470400000,210.85,211.0,210.26,210.63,37745.37,2023-09-23 12:00:00+00:00
1695484800000,210.64,210.86,210.27,210.74,47350.09,2023-09-23 16:00:00+00:00
1695499200000,210.74,210.88,210.13,210.52,26153.84,2023-09-23 20:00:00+00:00
1695513600000,210.53,210.74,209.96,210.17,48008.11,2023-09-24 00:00:00+00:00
1695528000000,210.18,210.62,209.88,210.46,41721.82,2023-09-24 04:00:00+00:00
1695542400000,210.46,210.99,210.44,210.89,39990.09,2023-09-24 08:00:00+00:00
1695556800000,210.9,211.03,210.48,210.76,37342.97,2023-09-24 12:00:00+00:00
1695571200000,210.76,211.36,209.24,209.56,134106.81,2023-09-24 16:00:00+00:00
1695585600000,209.56,209.86,206.0,208.34,151713.26,2023-09-24 20:00:00+00:00
1695600000000,208.34,209.48,206.52,208.91,168464.19,2023-09-25 00:00:00+00:00
1695614400000,208.91,210.14,208.34,209.57,108331.29,2023-09-25 04:00:00+00:00
1695628800000,209.57,209.79,207.76,208.26,104782.07,2023-09-25 08:00:00+00:00
1695643200000,208.27,209.65,207.82,209.09,136514.96,2023-09-25 12:00:00+00:00
1695657600000,209.1,210.62,209.1,210.07,124853.49,2023-09-25 16:00:00+00:00
1695672000000,210.07,210.69,209.73,210.06,53922.51,2023-09-25 20:00:00+00:00
1695686400000,210.07,212.45,209.82,211.6,180368.22,2023-09-26 00:00:00+00:00
1695700800000,211.6,212.73,211.19,212.62,134631.83,2023-09-26 04:00:00+00:00
1695715200000,212.63,214.0,211.9,212.65,198218.24,2023-09-26 08:00:00+00:00
1695729600000,212.65,212.96,210.9,211.02,136830.07,2023-09-26 12:00:00+00:00
1695744000000,211.02,212.39,210.9,212.17,104721.31,2023-09-26 16:00:00+00:00
1695758400000,212.16,212.74,210.73,212.68,77713.98,2023-09-26 20:00:00+00:00
1695772800000,212.67,213.36,212.28,213.23,76530.72,2023-09-27 00:00:00+00:00
1695787200000,213.23,213.68,212.78,213.28,92125.43,2023-09-27 04:00:00+00:00
1695801600000,213.27,216.13,212.47,215.49,235138.27,2023-09-27 08:00:00+00:00
1695816000000,215.48,215.97,211.75,212.44,270633.41,2023-09-27 12:00:00+00:00
1695830400000,212.44,212.97,210.52,211.73,155126.94,2023-09-27 16:00:00+00:00
1695844800000,211.73,212.32,211.19,212.15,83893.1,2023-09-27 20:00:00+00:00
1695859200000,212.14,213.18,211.88,212.12,105330.9,2023-09-28 00:00:00+00:00
1695873600000,212.12,213.38,211.62,213.19,120783.8,2023-09-28 04:00:00+00:00
1695888000000,213.18,214.34,212.77,213.7,123121.85,2023-09-28 08:00:00+00:00
1695902400000,213.7,215.91,213.45,215.7,197981.34,2023-09-28 12:00:00+00:00
1695916800000,215.71,217.2,214.31,215.37,221992.41,2023-09-28 16:00:00+00:00
1695931200000,215.38,215.77,214.49,215.06,75938.85,2023-09-28 20:00:00+00:00
1695945600000,215.07,215.77,214.6,215.0,70238.56,2023-09-29 00:00:00+00:00
1695960000000,214.99,217.62,214.46,216.96,138180.7,2023-09-29 04:00:00+00:00
1695974400000,216.96,217.02,215.73,216.08,103388.19,2023-09-29 08:00:00+00:00
1695988800000,216.08,216.73,214.5,216.09,190375.59,2023-09-29 12:00:00+00:00
1696003200000,216.09,216.2,214.82,215.75,71631.9,2023-09-29 16:00:00+00:00
1696017600000,215.75,216.12,214.91,215.21,51065.36,2023-09-29 20:00:00+00:00
1696032000000,215.22,215.81,214.1,214.7,106240.97,2023-09-30 00:00:00+00:00
1696046400000,214.69,215.2,214.55,214.59,42147.41,2023-09-30 04:00:00+00:00
1696060800000,214.59,215.21,214.42,214.75,60485.01,2023-09-30 08:00:00+00:00
1696075200000,214.76,216.59,214.53,215.99,89076.75,2023-09-30 12:00:00+00:00
1696089600000,215.99,216.35,215.45,215.86,67606.5,2023-09-30 16:00:00+00:00
1696104000000,215.86,216.0,214.63,214.69,49983.02,2023-09-30 20:00:00+00:00
1696118400000,214.68,215.51,214.54,215.41,56148.7,2023-10-01 00:00:00+00:00
1696132800000,215.41,215.42,214.89,215.15,46111.25,2023-10-01 04:00:00+00:00
1696147200000,215.16,216.67,214.78,216.26,125103.58,2023-10-01 08:00:00+00:00
1696161600000,216.26,216.39,215.02,215.74,118267.65,2023-10-01 12:00:00+00:00
1696176000000,215.75,215.88,213.13,214.24,165109.92,2023-10-01 16:00:00+00:00
1696190400000,214.24,219.93,213.62,218.29,335070.35,2023-10-01 20:00:00+00:00
1696204800000,218.29,220.3,217.17,219.24,262311.71,2023-10-02 00:00:00+00:00
1696219200000,219.24,220.15,218.0,219.98,156206.89,2023-10-02 04:00:00+00:00
1696233600000,219.98,221.73,218.81,218.99,191682.64,2023-10-02 08:00:00+00:00
1696248000000,218.99,219.62,215.9,216.39,263090.03,2023-10-02 12:00:00+00:00
1696262400000,216.38,217.11,213.19,215.2,281066.29,2023-10-02 16:00:00+00:00
1696276800000,215.19,215.2,213.23,214.7,117383.73,2023-10-02 20:00:00+00:00
1696291200000,214.7,215.6,214.46,215.47,73509.02,2023-10-03 00:00:00+00:00
1696305600000,215.48,215.92,214.71,215.35,97033.04,2023-10-03 04:00:00+00:00
1696320000000,215.35,215.88,213.52,214.0,162334.3,2023-10-03 08:00:00+00:00
1696334400000,214.0,214.94,212.69,213.64,182680.1,2023-10-03 12:00:00+00:00
1696348800000,213.63,214.12,212.91,213.06,102663.18,2023-10-03 16:00:00+00:00
1696363200000,213.06,213.8,212.34,213.46,99254.28,2023-10-03 20:00:00+00:00
1696377600000,213.46,213.5,210.83,212.02,193215.91,2023-10-04 00:00:00+00:00
1696392000000,212.01,212.4,210.79,212.4,110470.34,2023-10-04 04:00:00+00:00
1696406400000,212.4,213.0,212.25,212.58,83263.34,2023-10-04 08:00:00+00:00
1696420800000,212.58,213.55,211.6,211.96,149802.26,2023-10-04 12:00:00+00:00
1696435200000,211.96,213.72,211.86,212.89,124173.25,2023-10-04 16:00:00+00:00
1696449600000,212.9,213.83,212.58,213.45,55486.78,2023-10-04 20:00:00+00:00
1696464000000,213.45,214.09,212.82,212.85,66547.13,2023-10-05 00:00:00+00:00
1696478400000,212.85,213.14,211.97,212.4,60070.71,2023-10-05 04:00:00+00:00
1696492800000,212.41,213.07,212.28,212.43,54157.01,2023-10-05 08:00:00+00:00
1696507200000,212.43,213.42,210.55,211.18,223550.94,2023-10-05 12:00:00+00:00
1696521600000,211.18,211.65,210.27,211.16,138470.01,2023-10-05 16:00:00+00:00
1696536000000,211.15,211.38,210.51,210.8,56319.29,2023-10-05 20:00:00+00:00
1696550400000,210.79,211.85,210.7,211.7,55434.91,2023-10-06 00:00:00+00:00
1696564800000,211.7,212.72,211.23,212.5,62341.04,2023-10-06 04:00:00+00:00
1696579200000,212.5,212.69,211.85,212.16,69323.97,2023-10-06 08:00:00+00:00
1696593600000,212.16,212.9,210.25,212.68,200861.85,2023-10-06 12:00:00+00:00
1696608000000,212.68,214.35,212.05,213.44,150327.32,2023-10-06 16:00:00+00:00
1696622400000,213.44,214.69,213.25,213.42,71766.07,2023-10-06 20:00:00+00:00
1696636800000,213.43,213.99,213.33,213.4,53403.33,2023-10-07 00:00:00+00:00
1696651200000,213.39,213.81,213.38,213.49,39032.81,2023-10-07 04:00:00+00:00
1696665600000,213.49,213.82,212.57,212.67,67533.7,2023-10-07 08:00:00+00:00
1696680000000,212.67,213.32,212.48,212.69,47574.03,2023-10-07 12:00:00+00:00
1696694400000,212.69,212.69,211.67,211.73,52120.62,2023-10-07 16:00:00+00:00
1696708800000,211.73,212.38,211.63,212.33,31389.9,2023-10-07 20:00:00+00:00
1696723200000,212.34,212.8,211.98,212.8,44685.18,2023-10-08 00:00:00+00:00
1696737600000,212.8,212.86,211.53,211.82,56438.4,2023-10-08 04:00:00+00:00
1696752000000,211.82,211.83,208.73,210.27,187845.84,2023-10-08 08:00:00+00:00
1696766400000,210.27,213.0,209.92,211.57,162132.56,2023-10-08 12:00:00+00:00
1696780800000,211.58,211.95,211.09,211.79,46901.59,2023-10-08 16:00:00+00:00
1696795200000,211.79,212.14,210.99,211.42,52909.34,2023-10-08 20:00:00+00:00
1696809600000,211.43,212.31,210.62,212.04,83596.46,2023-10-09 00:00:00+00:00
1696824000000,212.05,212.2,210.8,211.14,64274.0,2023-10-09 04:00:00+00:00
1696838400000,211.14,211.43,206.1,207.1,346898.06,2023-10-09 08:00:00+00:00
1696852800000,207.1,208.29,206.21,206.94,180059.98,2023-10-09 12:00:00+00:00
1696867200000,206.94,207.5,201.43,206.06,560174.39,2023-10-09 16:00:00+00:00
1696881600000,206.06,206.7,204.74,205.83,128019.97,2023-10-09 20:00:00+00:00
1696896000000,205.83,207.7,205.56,206.72,125751.64,2023-10-10 00:00:00+00:00
1696910400000,206.72,209.4,206.4,208.61,226498.98,2023-10-10 04:00:00+00:00
1696924800000,208.6,215.0,206.84,207.03,580631.01,2023-10-10 08:00:00+00:00
1696939200000,207.04,208.81,206.3,207.31,282372.27,2023-10-10 12:00:00+00:00
1696953600000,207.31,209.3,206.73,208.82,206347.09,2023-10-10 16:00:00+00:00
1696968000000,208.82,208.96,207.13,208.59,85906.67,2023-10-10 20:00:00+00:00
1696982400000,208.58,208.88,204.16,205.33,289871.45,2023-10-11 00:00:00+00:00
1696996800000,205.34,206.67,205.27,206.08,128057.73,2023-10-11 04:00:00+00:00
1697011200000,206.09,208.44,205.38,207.68,194988.63,2023-10-11 08:00:00+00:00
1697025600000,207.68,207.98,204.69,205.27,201452.61,2023-10-11 12:00:00+00:00
1697040000000,205.28,206.39,204.42,206.07,197523.15,2023-10-11 16:00:00+00:00
1697054400000,206.07,206.77,205.66,206.61,69155.27,2023-10-11 20:00:00+00:00
1697068800000,206.61,206.81,204.9,205.91,110651.63,2023-10-12 00:00:00+00:00
1697083200000,205.91,206.31,205.22,205.35,63375.61,2023-10-12 04:00:00+00:00
1697097600000,205.36,207.47,202.57,205.93,312459.69,2023-10-12 08:00:00+00:00
1697112000000,205.93,206.58,205.04,205.66,190800.4,2023-10-12 12:00:00+00:00
1697126400000,205.67,206.19,204.07,205.38,160228.0,2023-10-12 16:00:00+00:00
1697140800000,205.38,205.88,204.84,205.29,58440.47,2023-10-12 20:00:00+00:00
1697155200000,205.28,206.86,204.85,205.2,99202.28,2023-10-13 00:00:00+00:00
1697169600000,205.21,206.42,204.4,206.38,102795.18,2023-10-13 04:00:00+00:00
1697184000000,206.38,206.44,205.06,205.65,75310.98,2023-10-13 08:00:00+00:00
1697198400000,205.65,206.78,205.24,205.73,93794.66,2023-10-13 12:00:00+00:00
1697212800000,205.73,206.42,205.25,205.65,80723.09,2023-10-13 16:00:00+00:00
1697227200000,205.64,208.43,205.59,206.05,185383.31,2023-10-13 20:00:00+00:00
1697241600000,206.06,206.96,206.0,206.65,48298.07,2023-10-14 00:00:00+00:00
1697256000000,206.66,207.14,206.12,206.35,43206.6,2023-10-14 04:00:00+00:00
1697270400000,206.36,206.56,205.76,205.91,38918.28,2023-10-14 08:00:00+00:00
1697284800000,205.91,206.8,205.84,206.8,47539.51,2023-10-14 12:00:00+00:00
1697299200000,206.8,206.9,206.34,206.47,44797.97,2023-10-14 16:00:00+00:00
1697313600000,206.48,206.97,206.14,206.6,34771.99,2023-10-14 20:00:00+00:00
1697328000000,206.6,208.46,206.36,207.14,106808.88,2023-10-15 00:00:00+00:00
1697342400000,207.15,207.56,207.0,207.49,34764.36,2023-10-15 04:00:00+00:00
1697356800000,207.48,207.9,207.09,207.19,48615.57,2023-10-15 08:00:00+00:00
1697371200000,207.19,212.0,206.51,209.37,293790.98,2023-10-15 12:00:00+00:00
1697385600000,209.37,210.26,208.79,209.74,100127.55,2023-10-15 16:00:00+00:00
1697400000000,209.74,210.5,209.12,209.87,101535.43,2023-10-15 20:00:00+00:00
1697414400000,209.87,211.34,209.66,210.51,89438.21,2023-10-16 00:00:00+00:00
1697428800000,210.51,214.6,210.42,212.98,300671.72,2023-10-16 04:00:00+00:00
1697443200000,212.98,213.51,212.32,212.86,114875.13,2023-10-16 08:00:00+00:00
1697457600000,212.86,220.14,211.48,212.86,675665.41,2023-10-16 12:00:00+00:00
1697472000000,212.86,215.36,212.86,214.61,155762.91,2023-10-16 16:00:00+00:00
1697486400000,214.62,215.53,213.57,214.75,87321.46,2023-10-16 20:00:00+00:00
1697500800000,214.75,215.14,213.65,213.69,79440.26,2023-10-17 00:00:00+00:00
1697515200000,213.7,213.98,212.75,213.74,104948.45,2023-10-17 04:00:00+00:00
1697529600000,213.74,214.07,212.01,212.6,164568.11,2023-10-17 08:00:00+00:00
1697544000000,212.61,214.14,208.75,212.1,344240.28,2023-10-17 12:00:00+00:00
1697558400000,212.1,212.59,210.68,211.64,101562.23,2023-10-17 16:00:00+00:00
1697572800000,211.63,211.8,210.94,211.55,55826.67,2023-10-17 20:00:00+00:00
1697587200000,211.54,212.67,211.08,212.53,67413.45,2023-10-18 00:00:00+00:00
1697601600000,212.52,214.08,212.42,212.68,123192.58,2023-10-18 04:00:00+00:00
1697616000000,212.68,213.47,212.26,212.79,82812.58,2023-10-18 08:00:00+00:00
1697630400000,212.8,213.13,211.27,211.73,95874.37,2023-10-18 12:00:00+00:00
1697644800000,211.73,212.32,210.27,210.72,73601.37,2023-10-18 16:00:00+00:00
1697659200000,210.72,210.94,210.0,210.37,66216.02,2023-10-18 20:00:00+00:00
1697673600000,210.37,210.93,208.1,209.22,134435.55,2023-10-19 00:00:00+00:00
1697688000000,209.23,210.27,208.9,210.13,64450.16,2023-10-19 04:00:00+00:00
1697702400000,210.13,211.12,209.54,210.65,83425.07,2023-10-19 08:00:00+00:00
1697716800000,210.64,211.59,210.27,210.43,116847.4,2023-10-19 12:00:00+00:00
1697731200000,210.43,211.1,210.3,210.77,86704.66,2023-10-19 16:00:00+00:00
1697745600000,210.75,211.38,210.14,211.32,72681.46,2023-10-19 20:00:00+00:00
1697760000000,211.33,213.59,210.63,212.93,161616.41,2023-10-20 00:00:00+00:00
1697774400000,212.94,214.13,212.33,212.46,126332.16,2023-10-20 04:00:00+00:00
1697788800000,212.47,216.8,212.46,214.2,311496.52,2023-10-20 08:00:00+00:00
1697803200000,214.19,214.35,212.77,212.98,134006.58,2023-10-20 12:00:00+00:00
1697817600000,212.98,213.36,212.04,212.97,77289.28,2023-10-20 16:00:00+00:00
1697832000000,212.96,213.17,212.1,212.17,45660.07,2023-10-20 20:00:00+00:00
1697846400000,212.17,212.61,211.49,212.26,69066.56,2023-10-21 00:00:00+00:00
1697860800000,212.25,213.1,212.05,212.89,61832.2,2023-10-21 04:00:00+00:00
1697875200000,212.89,213.55,212.56,213.36,82695.54,2023-10-21 08:00:00+00:00
1697889600000,213.37,214.52,212.44,214.44,112838.88,2023-10-21 12:00:00+00:00
1697904000000,214.44,215.99,213.61,215.24,155389.97,2023-10-21 16:00:00+00:00
1697918400000,215.24,215.64,213.86,214.32,97072.34,2023-10-21 20:00:00+00:00
1697932800000,214.33,215.3,213.95,214.33,69436.06,2023-10-22 00:00:00+00:00
1697947200000,214.34,216.88,213.71,214.26,184949.09,2023-10-22 04:00:00+00:00
1697961600000,214.26,214.83,213.68,214.13,75999.91,2023-10-22 08:00:00+00:00
1697976000000,214.12,215.15,214.0,214.32,74181.87,2023-10-22 12:00:00+00:00
1697990400000,214.33,215.88,214.07,215.18,81041.89,2023-10-22 16:00:00+00:00
1698004800000,215.18,218.82,214.91,217.95,174696.96,2023-10-22 20:00:00+00:00
1698019200000,217.95,223.0,217.05,222.28,409868.65,2023-10-23 00:00:00+00:00
1698033600000,222.28,222.99,218.76,219.6,259704.4,2023-10-23 04:00:00+00:00
1698048000000,219.6,221.06,218.25,220.29,162102.99,2023-10-23 08:00:00+00:00
1698062400000,220.29,220.69,218.23,219.38,194004.42,2023-10-23 12:00:00+00:00
1698076800000,219.38,222.43,219.07,222.33,238507.23,2023-10-23 16:00:00+00:00
1698091200000,222.33,231.73,221.71,228.8,539668.81,2023-10-23 20:00:00+00:00
1698105600000,228.81,238.46,228.15,230.6,586990.5,2023-10-24 00:00:00+00:00
1698120000000,230.61,232.18,226.85,227.81,315293.12,2023-10-24 04:00:00+00:00
1698134400000,227.81,232.37,226.57,231.9,246718.09,2023-10-24 08:00:00+00:00
1698148800000,231.9,233.51,221.49,224.03,504169.61,2023-10-24 12:00:00+00:00
1698163200000,224.02,226.66,222.81,225.77,296647.92,2023-10-24 16:00:00+00:00
1698177600000,225.75,227.33,223.57,225.32,161355.24,2023-10-24 20:00:00+00:00
1698192000000,225.33,229.32,225.13,227.36,186653.32,2023-10-25 00:00:00+00:00
1698206400000,227.36,228.24,224.02,225.02,180357.06,2023-10-25 04:00:00+00:00
1698220800000,225.01,226.45,223.82,224.62,200995.57,2023-10-25 08:00:00+00:00
1698235200000,224.62,227.94,224.33,227.47,272069.6,2023-10-25 12:00:00+00:00
1698249600000,227.48,228.0,222.72,223.43,233820.72,2023-10-25 16:00:00+00:00
1698264000000,223.43,223.96,221.63,222.29,131344.56,2023-10-25 20:00:00+00:00
1698278400000,222.28,226.22,221.76,226.19,184915.17,2023-10-26 00:00:00+00:00
1698292800000,226.19,228.33,222.95,226.7,288318.6,2023-10-26 04:00:00+00:00
1698307200000,226.72,228.49,223.23,224.88,334345.19,2023-10-26 08:00:00+00:00
1698321600000,224.89,226.52,218.6,221.15,426146.16,2023-10-26 12:00:00+00:00
1698336000000,221.14,222.83,220.0,222.61,156335.74,2023-10-26 16:00:00+00:00
1698350400000,222.6,223.96,222.36,223.32,85798.69,2023-10-26 20:00:00+00:00
1698364800000,223.33,223.43,220.01,223.28,149623.09,2023-10-27 00:00:00+00:00
1698379200000,223.27,227.0,222.55,223.3,249147.96,2023-10-27 04:00:00+00:00
1698393600000,223.3,228.43,223.26,227.88,256352.3,2023-10-27 08:00:00+00:00
1698408000000,227.88,233.0,223.83,226.02,855548.6,2023-10-27 12:00:00+00:00
1698422400000,226.02,226.68,221.0,224.51,287044.57,2023-10-27 16:00:00+00:00
1698436800000,224.5,224.98,223.77,224.18,85983.77,2023-10-27 20:00:00+00:00
1698451200000,224.18,227.48,224.13,227.27,130912.76,2023-10-28 00:00:00+00:00
1698465600000,227.27,227.82,226.16,227.38,106605.46,2023-10-28 04:00:00+00:00
1698480000000,227.38,228.71,226.47,226.87,157642.47,2023-10-28 08:00:00+00:00
1698494400000,226.86,227.05,224.91,226.84,114887.29,2023-10-28 12:00:00+00:00
1698508800000,226.84,226.86,225.26,225.51,48026.62,2023-10-28 16:00:00+00:00
1698523200000,225.52,226.5,225.15,225.8,48524.21,2023-10-28 20:00:00+00:00
1698537600000,225.81,226.17,223.6,224.63,93401.84,2023-10-29 00:00:00+00:00
1698552000000,224.64,225.96,224.41,225.87,46994.39,2023-10-29 04:00:00+00:00
1698566400000,225.86,226.36,225.47,226.21,66331.04,2023-10-29 08:00:00+00:00
1698580800000,226.22,227.41,226.13,226.64,94459.57,2023-10-29 12:00:00+00:00
1698595200000,226.64,227.77,225.92,226.9,96482.04,2023-10-29 16:00:00+00:00
1698609600000,226.9,228.29,226.62,227.2,68019.56,2023-10-29 20:00:00+00:00
1698624000000,227.2,228.0,225.5,225.7,119695.69,2023-10-30 00:00:00+00:00
1698638400000,225.71,226.23,224.61,226.15,98182.94,2023-10-30 04:00:00+00:00
1698652800000,226.15,228.69,225.87,228.42,170045.44,2023-10-30 08:00:00+00:00
1698667200000,228.41,229.39,227.6,228.68,147261.95,2023-10-30 12:00:00+00:00
1698681600000,228.68,228.92,225.55,228.33,137619.91,2023-10-30 16:00:00+00:00
1698696000000,228.32,229.22,227.78,228.1,69312.28,2023-10-30 20:00:00+00:00
1698710400000,228.11,229.49,226.43,226.53,121677.33,2023-10-31 00:00:00+00:00
1698724800000,226.54,227.73,225.7,226.02,98950.33,2023-10-31 04:00:00+00:00
1698739200000,226.02,228.65,225.03,228.21,125999.0,2023-10-31 08:00:00+00:00
1698753600000,228.22,228.7,223.37,224.58,274688.05,2023-10-31 12:00:00+00:00
1698768000000,224.58,226.32,223.96,225.91,118773.74,2023-10-31 16:00:00+00:00
1698782400000,225.91,226.7,225.41,226.35,64738.6,2023-10-31 20:00:00+00:00
1698796800000,226.35,227.17,225.2,225.5,78601.65,2023-11-01 00:00:00+00:00
1698811200000,225.51,225.68,224.15,224.74,94012.63,2023-11-01 04:00:00+00:00
1698825600000,224.75,225.17,223.48,224.58,97587.43,2023-11-01 08:00:00+00:00
1698840000000,224.58,226.88,222.42,223.45,236926.54,2023-11-01 12:00:00+00:00
1698854400000,223.44,228.0,223.21,226.75,219137.5,2023-11-01 16:00:00+00:00
1698868800000,226.75,230.15,226.75,228.15,218785.79,2023-11-01 20:00:00+00:00
1698883200000,228.15,232.74,227.7,230.86,235330.08,2023-11-02 00:00:00+00:00
1698897600000,230.85,231.16,227.81,229.97,225005.07,2023-11-02 04:00:00+00:00
1698912000000,229.96,232.18,228.5,232.03,159529.71,2023-11-02 08:00:00+00:00
1698926400000,232.02,233.97,228.15,229.57,444272.25,2023-11-02 12:00:00+00:00
1698940800000,229.58,232.73,227.77,232.67,256584.99,2023-11-02 16:00:00+00:00
1698955200000,232.68,233.17,230.53,232.03,118515.83,2023-11-02 20:00:00+00:00
1698969600000,232.02,232.63,227.3,230.03,206057.98,2023-11-03 00:00:00+00:00
1698984000000,230.04,231.44,227.96,229.96,158011.0,2023-11-03 04:00:00+00:00
1698998400000,229.97,230.29,225.54,227.7,266204.88,2023-11-03 08:00:00+00:00
1699012800000,227.69,229.75,226.55,229.59,152934.39,2023-11-03 12:00:00+00:00
1699027200000,229.61,229.82,227.75,229.47,105530.85,2023-11-03 16:00:00+00:00
1699041600000,229.46,230.9,229.17,230.4,71017.28,2023-11-03 20:00:00+00:00
1699056000000,230.39,231.52,229.51,231.4,68274.9,2023-11-04 00:00:00+00:00
1699070400000,231.39,232.24,229.87,231.91,101121.74,2023-11-04 04:00:00+00:00
1699084800000,231.93,236.85,231.58,234.59,269408.76,2023-11-04 08:00:00+00:00
1699099200000,234.58,236.92,234.01,234.92,182815.46,2023-11-04 12:00:00+00:00
1699113600000,234.91,237.54,234.61,236.24,113829.7,2023-11-04 16:00:00+00:00
1699128000000,236.24,238.77,235.81,237.36,100148.99,2023-11-04 20:00:00+00:00
1699142400000,237.35,243.62,236.34,243.04,243120.22,2023-11-05 00:00:00+00:00
1699156800000,243.05,245.34,241.23,244.68,222653.79,2023-11-05 04:00:00+00:00
1699171200000,244.67,244.93,241.13,243.83,230128.69,2023-11-05 08:00:00+00:00
1699185600000,243.84,244.42,238.91,240.83,264593.61,2023-11-05 12:00:00+00:00
1699200000000,240.86,244.39,240.49,243.65,173955.58,2023-11-05 16:00:00+00:00
1699214400000,243.66,245.64,240.62,244.0,159853.28,2023-11-05 20:00:00+00:00
1699228800000,244.0,246.35,242.68,243.83,136223.91,2023-11-06 00:00:00+00:00
1699243200000,243.82,244.51,241.58,244.46,135644.28,2023-11-06 04:00:00+00:00
1699257600000,244.46,245.4,243.06,245.4,113637.04,2023-11-06 08:00:00+00:00
1699272000000,245.4,254.57,245.12,251.9,880526.15,2023-11-06 12:00:00+00:00
1699286400000,251.91,254.16,249.72,253.63,246785.68,2023-11-06 16:00:00+00:00
1699300800000,253.63,256.0,252.69,255.27,222082.19,2023-11-06 20:00:00+00:00
1699315200000,255.28,255.69,250.0,251.6,219348.65,2023-11-07 00:00:00+00:00
1699329600000,251.59,252.93,250.65,251.36,142684.63,2023-11-07 04:00:00+00:00
1699344000000,251.36,252.61,246.5,247.89,305540.77,2023-11-07 08:00:00+00:00
1699358400000,247.89,248.61,243.16,244.61,340504.2,2023-11-07 12:00:00+00:00
1699372800000,244.62,248.33,242.21,248.08,413751.21,2023-11-07 16:00:00+00:00
1699387200000,248.1,249.88,245.64,246.39,187345.4,2023-11-07 20:00:00+00:00
1699401600000,246.38,247.33,245.43,245.82,104159.96,2023-11-08 00:00:00+00:00
1699416000000,245.83,248.1,244.15,246.05,156958.54,2023-11-08 04:00:00+00:00
1699430400000,246.06,247.0,244.15,246.58,180056.89,2023-11-08 08:00:00+00:00
1699444800000,246.58,247.0,244.29,245.91,151220.53,2023-11-08 12:00:00+00:00
1699459200000,245.9,248.51,245.65,247.14,205157.13,2023-11-08 16:00:00+00:00
1699473600000,247.14,249.67,245.13,246.78,242698.55,2023-11-08 20:00:00+00:00
1699488000000,246.78,250.43,245.82,250.17,240845.18,2023-11-09 00:00:00+00:00
1699502400000,250.18,252.2,248.26,248.48,296716.07,2023-11-09 04:00:00+00:00
1699516800000,248.48,251.43,248.37,249.54,207581.17,2023-11-09 08:00:00+00:00
1699531200000,249.53,256.36,247.18,251.97,671327.4,2023-11-09 12:00:00+00:00
1699545600000,251.93,253.39,238.9,244.86,656811.33,2023-11-09 16:00:00+00:00
1699560000000,244.86,251.93,242.83,251.84,257546.92,2023-11-09 20:00:00+00:00
1699574400000,251.85,258.31,251.3,255.7,422484.89,2023-11-10 00:00:00+00:00
1699588800000,255.7,257.2,251.55,251.7,283149.46,2023-11-10 04:00:00+00:00
1699603200000,251.7,253.8,249.53,253.12,197666.68,2023-11-10 08:00:00+00:00
1699617600000,253.13,253.28,248.05,249.05,265290.88,2023-11-10 12:00:00+00:00
1699632000000,249.93,251.76,249.7,250.77,165300.7,2023-11-10 16:00:00+00:00
1699646400000,250.77,252.58,250.06,251.14,96711.33,2023-11-10 20:00:00+00:00
1699660800000,251.13,252.75,247.05,248.29,243304.97,2023-11-11 00:00:00+00:00
1699675200000,248.3,249.52,246.03,248.97,166827.04,2023-11-11 04:00:00+00:00
1699689600000,248.97,250.02,248.35,248.88,107130.64,2023-11-11 08:00:00+00:00
1699704000000,248.89,254.81,248.0,253.16,258315.52,2023-11-11 12:00:00+00:00
1699718400000,253.16,255.38,252.43,254.08,182005.4,2023-11-11 16:00:00+00:00
1699732800000,254.07,254.14,249.52,251.66,152101.12,2023-11-11 20:00:00+00:00
1699747200000,251.65,252.11,243.0,248.84,283489.02,2023-11-12 00:00:00+00:00
1699761600000,248.84,251.26,247.33,250.84,136854.05,2023-11-12 04:00:00+00:00
1699776000000,250.83,250.95,248.51,249.31,125069.66,2023-11-12 08:00:00+00:00
1699790400000,249.31,249.68,247.3,248.76,114833.72,2023-11-12 12:00:00+00:00
1699804800000,248.76,249.16,247.43,248.08,91105.71,2023-11-12 16:00:00+00:00
1699819200000,248.08,249.29,246.62,247.68,107534.29,2023-11-12 20:00:00+00:00
1699833600000,247.69,250.37,245.3,245.62,211887.99,2023-11-13 00:00:00+00:00
1699848000000,245.62,246.94,244.0,245.93,169766.86,2023-11-13 04:00:00+00:00
1699862400000,245.93,247.53,244.04,245.18,133600.38,2023-11-13 08:00:00+00:00
1699876800000,245.18,247.31,243.0,247.25,214133.04,2023-11-13 12:00:00+00:00
1699891200000,247.25,247.75,243.72,246.23,149134.64,2023-11-13 16:00:00+00:00
1699905600000,246.23,246.33,240.22,241.16,228808.68,2023-11-13 20:00:00+00:00
1699920000000,241.16,242.74,237.77,242.66,195424.54,2023-11-14 00:00:00+00:00
1699934400000,242.66,244.7,241.67,244.55,102063.39,2023-11-14 04:00:00+00:00
1699948800000,244.55,249.77,244.0,244.76,357230.18,2023-11-14 08:00:00+00:00
1699963200000,244.77,247.18,242.58,244.31,353609.85,2023-11-14 12:00:00+00:00
1699977600000,244.32,245.86,233.0,240.21,373716.8,2023-11-14 16:00:00+00:00
